,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
51,09/01/2021,07:16:35,24.592685842170845,33.49228147809059,0.21212567068518107,0.07522563711277308,0.001431381046848798,0.4723932488936367,1.2550524034793227,0.2625802899435374,0.8818057317259285
52,09/01/2021,07:36:35,24.585921009129983,33.5009791205717,0.21018174271326018,0.0762757332519457,0.0016188982145581982,0.4721619777201282,1.2585527239432326,0.262724053105448,0.885849851976195
53,09/01/2021,07:56:35,24.55859464408332,33.52066325881844,0.20886287196703757,0.0777383671600792,0.0019189256828932993,0.47164943079505556,1.2625218373264158,0.2628428139783306,0.890131493972228
54,09/01/2021,08:16:35,24.54132651763689,33.554385697210144,0.20781277582786384,0.07870720585991153,0.0020189348390049905,0.4714681641996033,1.2648908042118119,0.2628740668396155,0.8919941645048093
55,09/01/2021,08:36:35,24.528241906360456,33.55067266854862,0.207312730047307,0.07977605371585539,0.0020626888448039005,0.4709681184190447,1.266965994201129,0.2629240714176714,0.8938880878986746
56,09/01/2021,08:56:35,24.502606749574017,33.575494010833914,0.20625013276361814,0.0806948878376319,0.0021501968564016927,0.4710368747138714,1.2690536853349608,0.2629240714176714,0.8952257103616681
57,09/01/2021,09:16:35,24.462373795173068,33.59609369039445,0.20466873798260332,0.08193250114451411,0.0023502151686251027,0.4706993438119946,1.2718039371280327,0.263067834579582,0.8977821944147732
58,09/01/2021,09:36:35,24.4474199537143,33.575137966989644,0.20356238669311644,0.08307635586754147,0.002493978330535704,0.4702555531817492,1.274422926903709,0.2631053380131239,0.899813630398292
59,09/01/2021,09:56:35,24.410925459678037,33.57167925535973,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
60,09/01/2021,10:16:35,24.351021082881918,33.572849113705146,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
61,09/01/2021,10:36:35,24.32725515627782,33.50616718801658,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
62,09/01/2021,10:56:35,24.31479362172885,33.441723252206216,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
63,09/01/2021,11:16:35,24.295478243177943,33.35871417308818,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
64,09/01/2021,11:36:35,24.288980443020264,33.26858421708503,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
65,09/01/2021,11:56:35,24.296368352788583,33.116146588337024,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
66,09/01/2021,12:16:35,24.28666615803259,32.963861549808,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
67,09/01/2021,12:36:35,24.2904046183973,32.78990870018565,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
68,09/01/2021,12:56:35,24.29992879123115,32.574807354848545,0.20157470471539707,0.0845452403479322,0.002675244925988196,0.4694242270715702,1.2773919487257743,0.2631178391576378,0.9025263787578219
69,09/01/2021,13:16:35,24.30589252562244,32.36189313598332,0.17809130474591717,0.1021468518235924,0.005513004730657703,0.46557387456126975,1.3129202014344576,0.2641491835800398,0.9351418647947529
70,09/01/2021,13:36:35,24.3119452709748,32.15259021896695,0.1761536273462534,0.10353447886464229,0.00568802075385319,0.37076519456737367,1.314314079047765,0.2641741858690677,1.065272528612848
71,09/01/2021,13:56:35,24.344434271763184,31.9239083441418,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
72,09/01/2021,14:16:35,24.369090307977924,31.730525673304346,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
73,09/01/2021,14:36:35,24.382441952137523,31.5590651305918,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
74,09/01/2021,14:56:35,24.386358434424345,31.360138348465192,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
75,09/01/2021,15:16:35,24.39080898247755,31.133033239236024,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
76,09/01/2021,15:36:35,24.40255842933801,30.84687571526664,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
77,09/01/2021,15:56:35,24.420004577706568,30.596119122097612,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
78,09/01/2021,16:16:35,24.44092215355662,30.35482312250452,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
79,09/01/2021,16:36:35,24.453650720988776,30.14241753770249,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
80,09/01/2021,16:56:35,24.457300170392408,29.946288242923632,0.17459723485426437,0.10503461620631738,0.00587553792156259,0.3703464062261561,1.3158517198229827,0.2642304410193805,0.5746776133068816
81,09/01/2021,17:16:35,24.469316650136054,29.77309834439612,0.11128518846329927,0.10604720891194896,0.0709002411109415,0.4401965511979245,1.580313432015871,0.23805096088305605,1.5742503769265994
82,09/01/2021,17:36:35,24.453205666183457,29.63271534294653,0.11048511521440574,0.10732232565237354,0.0710377537005951,0.4398902731573328,1.5822073554097353,0.23810096546111195,1.5757442636960173
83,09/01/2021,17:56:35,24.453027644261333,29.527834999109903,0.11190399511673954,0.10873495498245078,0.0712252708683046,0.43881517472913173,1.5842262902487407,0.23814471946691085,1.577019380436442
84,09/01/2021,18:16:35,24.434513364360004,29.497723862567074,0.1130728521287967,0.1085411872424843,0.0710127514115672,0.43980276514573496,1.5826448954677244,0.23801970802177114,1.573469055394477
85,09/01/2021,18:36:35,24.40095623203886,29.502454159355047,0.11437297115824974,0.10859119182054033,0.0709127422554555,0.4401715489088967,1.5815947993285517,0.23796970344371535,1.571112589653595
86,09/01/2021,18:56:35,24.352890313064268,29.55428397039749,0.11525430184648267,0.1087349549824509,0.0708877399664275,0.44003403631924304,1.5808322295131993,0.23792594943791645,1.5689873950862214
87,09/01/2021,19:16:35,24.31016505175351,29.58119071234201,0.11804205707309601,0.10846618037540057,0.070743976804517,0.4403653166488631,1.5784632626278035,0.23778218627600584,1.5641494521593182
88,09/01/2021,19:36:35,24.270733196002134,29.62767986572061,0.12218618647947466,0.10782862200518839,0.0703626918968411,0.44048407752174595,1.574169119487257,0.23759466910829646,1.5562987334045484
89,09/01/2021,19:56:35,24.2207980468452,29.67645787238372,0.12836175186937338,0.10707855333435068,0.0698563955440255,0.4408778635739354,1.568474848161147,0.23723838648964846,1.5458665283076463
90,09/01/2021,20:16:35,24.16756949212889,29.738155184252687,0.13330595452464467,0.10655975583702137,0.0694938623531207,0.44059658782237127,1.563568148939417,0.23705711989419603,1.537415754616207
91,09/01/2021,20:36:35,24.112916762035542,29.799140408433157,0.1370062933007774,0.10580968716618366,0.0691500808789867,0.4409403692965053,1.5585614405615746,0.23684460043745864,1.52927125896536
92,09/01/2021,20:56:35,24.04687062892602,29.861600671396964,0.1414504501754923,0.10537214710819487,0.0688625545551656,0.44074035098428205,1.553904764230123,0.23666333384200616,1.5215393010834737
93,09/01/2021,21:16:35,23.984117901375857,29.925129065893543,0.14555082557607246,0.10463457958187106,0.0684187639249198,0.4410966336029301,1.5490355684419346,0.23645706495752586,1.5128385045017563
94,09/01/2021,21:36:35,23.93284758780295,29.96490424963759,0.15038251793071966,0.10399702121165921,0.0679749732946741,0.4412653990538687,1.5440913657866624,0.23615078691693364,1.504112705631009
95,09/01/2021,21:56:35,23.849088273441676,30.036926832990005,0.1556955043491537,0.10362823744849681,0.0675061803754006,0.44102162673584616,1.539378434304898,0.23590701459891145,1.4953556538989796
96,09/01/2021,22:16:35,23.78250807456576,30.082042674397897,0.16120850907981188,0.103315708835648,0.0669936334503281,0.4410903830306732,1.5350342865862965,0.23566949285314615,1.4870798962307348
97,09/01/2021,22:36:35,23.71779710587218,30.1225808092368,0.1663152266137642,0.10330945826339122,0.0665748451091103,0.44074035098428194,1.5315714695559282,0.23540696881835285,1.4801855150312846
98,09/01/2021,22:56:35,23.661008112713297,30.151674677653155,0.17052811231497067,0.10322820082405038,0.0661248039066076,0.4406715946894551,1.5283586754158391,0.23516319650033066,1.4739786967801018
99,09/01/2021,23:16:35,23.635550977848983,30.13255003687597,0.17559732641538384,0.10342821913627387,0.0657435189989317,0.44029656035403614,1.526533508316801,0.23502568391067696,1.4694032778879913
100,09/01/2021,23:36:35,23.628608122885986,30.09898018870324,0.17854759652067642,0.1032657042575924,0.0653559835189989,0.4408716130016785,1.5249083595299862,0.23481941502619663,1.4654466656493215
101,09/01/2021,23:56:35,23.595229012486964,30.10432084636708,0.1798414649778728,0.10353447886464195,0.0652434732183733,0.44052783152754466,1.5250521226918965,0.23479441273716875,1.4653466564932096
102,10/01/2021,00:16:35,23.570750998194352,30.1086950993108,0.18069779337707903,0.1037845017549216,0.0651747169235465,0.44045282466046104,1.5254459087440857,0.23478191159265474,1.4656529345338025
103,10/01/2021,00:36:35,23.542979578342365,30.112764171816583,0.18089156111704652,0.10406577750648605,0.0651934686403174,0.4405465832443158,1.5267460277735396,0.23480691388168265,1.467278083320619
104,10/01/2021,00:56:35,23.51057958851504,30.1287352814018,0.18018524645200573,0.10463457958187117,0.0653747352357699,0.4404028200824052,1.5284961880054928,0.23494442647133623,1.4700970914085174
105,10/01/2021,01:16:35,23.4871697057552,30.14455380076804,0.1791976560354036,0.10509087135663053,0.0654684938196246,0.44005903860827095,1.529808808179459,0.23498192990487815,1.472416053715857
106,10/01/2021,01:36:35,23.45761806668192,30.167188016581463,0.17871011139935877,0.10556591484816147,0.0656060064092781,0.4398777720128186,1.531683979856554,0.23508818963324685,1.475116300930872
107,10/01/2021,01:56:35,23.43598840314336,30.178886600035604,0.17725372806348272,0.10574093087135661,0.0657622707157027,0.4400777903250421,1.5329778483137493,0.23515069535581665,1.4774602655272409
108,10/01/2021,02:16:35,23.41711807939778,30.213880623585364,0.17568483442697902,0.10624097665191501,0.0659497878834121,0.4399152754463607,1.5351780497482057,0.23523820336741436,1.4809230825576098
109,10/01/2021,02:36:35,23.388011495129835,30.241753770249996,0.1739284236227694,0.10685978330535684,0.0661685579124065,0.4387839218678471,1.537584520067145,0.23534446309578305,1.4846859270563106
110,10/01/2021,02:56:35,23.35596754914677,30.26667683934794,0.17205950251793078,0.10737233023042925,0.0664373325194567,0.4386276575614223,1.5397847215016018,0.23551947911897855,1.4881987486647343
111,10/01/2021,03:16:35,23.33407085272501,30.303756262556902,0.1701468274072937,0.10789737830001533,0.0666623531207081,0.43852139783305355,1.5421411872424835,0.23556323312477745,1.491899087440869
112,10/01/2021,03:36:35,23.29882251214364,30.340632232140592,0.166896529833664,0.10882246299404874,0.0670811414619258,0.438002600335724,1.5464353303830303,0.23577575258151476,1.4983934320158712
113,10/01/2021,03:56:35,23.256275272755023,30.389969736273237,0.1626148878376319,0.1096412879597134,0.0675374332366855,0.43785258660155657,1.550910740119029,0.23607578004984986,1.5055128338165742
114,10/01/2021,04:16:35,23.23589176267134,30.40736502123547,0.15928333282466012,0.11036010376926564,0.0679687227224172,0.4377963314512434,1.5545673248893628,0.23624454550078844,1.5111633511368863
115,10/01/2021,04:36:35,23.224765392538337,30.42755779354544,0.1565893361819004,0.11092890584465154,0.0683125041965511,0.43761506485579116,1.5575425972836856,0.23633205351238615,1.5158637814741351
116,10/01/2021,04:56:35,23.197082983647427,30.474199537143004,0.15403910270105348,0.11143520219746728,0.0685875293758583,0.43784633602929945,1.5601303341980763,0.23646956610203976,1.5196266259728393
117,10/01/2021,05:16:35,23.17144782686097,30.5011062790875,0.1517138898214565,0.11192274683351122,0.0688938074164505,0.4376275660003054,1.5625305539447585,0.23665708326974916,1.523333215321227
118,10/01/2021,05:36:35,23.147859922178988,30.540932326237883,0.1495824446818257,0.11229153059667374,0.0691875843125286,0.4372400305203724,1.564830764535327,0.23671333842006204,1.5266710209064562
119,10/01/2021,05:56:35,23.10949619796037,30.58325068029806,0.14785728673889764,0.113172861284908,0.0695188646421486,0.4368087410346406,1.5676747749122535,0.23066252403479331,1.5305151228445002
120,10/01/2021,06:16:35,23.062943465323865,30.629078609394472,0.14611962765145758,0.11363540363192448,0.06971888295437201,0.4355398748664735,1.5671434762704108,0.230750032046391,1.5326653197009015
121,10/01/2021,06:36:35,23.02742809185931,30.67546603596043,0.14386942163894423,0.11413336588839718,0.0675061803754005,0.43530391576377253,1.5481854906149857,0.225470642453838,1.585845188463299
122,10/01/2021,06:56:35,23.006688537931385,30.679942015716804,0.1423692842972697,0.11479592654763682,0.0677249504043949,0.43514765145734785,1.5506232137952094,0.2255644010376927,1.588789207996337
123,10/01/2021,07:16:35,22.96779074794639,30.697744207929613,0.14041285518083413,0.11921716465740895,0.0727379093544941,0.43515390202960474,1.574469146955592,0.23892187395086217,1.5909831588585368
124,10/01/2021,07:36:35,22.912247908242406,30.748251570407664,0.13831266290248756,0.12004849076758728,0.0729754311002594,0.4184258080268582,1.5766630978177936,0.23900938196245988,1.593520891194872
125,10/01/2021,07:56:35,22.8627578138908,30.765850308995194,0.13621872119639855,0.12091106973905097,0.0732567068518236,0.41833830001526034,1.5787945429574237,0.23911564169082858,1.5961461315428056
126,10/01/2021,08:16:35,22.812199588006404,30.78899315887185,0.13423103921867874,0.121923662444682,0.07355048374790181,0.4178945093850143,1.581244767282161,0.23921565084694038,1.5991401556538989
127,10/01/2021,08:36:35,22.77508201724269,30.797843391571927,0.13201208606745052,0.12281124370517338,0.07386926293300781,0.4176944910727913,1.5833012055547075,0.23930940943079507,1.6016278834121773
128,10/01/2021,08:56:35,22.73662928206302,30.790264744029905,0.129549360598201,0.12345505264764212,0.0740630306729743,0.4176132336334503,1.5852388829543727,0.23937816572562187,1.6040281031588597
129,10/01/2021,09:16:35,22.716067750057213,30.780041199359115,0.12777419807721602,0.1243363833358766,0.07433805585228141,0.41738821303219914,1.5873078223714328,0.23949692659850447,1.606940869830613
130,10/01/2021,09:36:35,22.71295236641998,30.75018437984792,0.12628656188005527,0.12506144971768662,0.07451307187547691,0.4174069647489698,1.5888392125743938,0.23950942774301848,1.6088035403631924
131,10/01/2021,09:56:35,22.727550164034483,30.695506218051413,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
132,10/01/2021,10:16:35,22.74036774242771,30.651763688614228,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
133,10/01/2021,10:36:35,22.755499605808595,30.599730423946493,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
134,10/01/2021,10:56:35,22.751049057755395,30.59093105465273,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
135,10/01/2021,11:16:35,22.76208641692733,30.579385061417565,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
136,10/01/2021,11:36:35,22.76253147173265,30.573586633096827,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
137,10/01/2021,11:56:35,22.744284224714534,30.601663233386738,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
138,10/01/2021,12:16:35,22.764934767681385,30.59622084891025,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
139,10/01/2021,12:36:35,22.79546552732637,30.56794079499504,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
140,10/01/2021,12:56:35,22.803832557666396,30.573179725846234,0.1250864520067152,0.12561150007630084,0.07465683503738751,0.4333599877918514,1.5902580924767282,0.23961568747138706,1.610959987791851
141,10/01/2021,13:16:35,22.813979807227685,30.588286157523967,0.1274241660308264,0.12176739813825743,0.0722316130016785,0.434902316496261,1.5695124431558063,0.2315563558675416,1.5617367312681232
142,10/01/2021,13:36:35,22.84451056687266,30.586912845553268,0.12686161452769795,0.12153612696474869,0.0723628750190752,0.43569613917289784,1.5911894277430183,0.2315626064397986,1.5627618251182678
143,10/01/2021,13:56:35,22.872370997685724,30.581470461076783,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
144,10/01/2021,14:16:35,22.883497367818723,30.59189745937284,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
145,10/01/2021,14:36:35,22.93654790061289,30.552224002441445,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
146,10/01/2021,14:56:35,22.97055008773937,30.55252918287937,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
147,10/01/2021,15:16:35,23.012385239439485,30.526080211591765,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
148,10/01/2021,15:36:35,23.05680170901046,30.517331705704333,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
149,10/01/2021,15:56:35,23.09498741130693,30.50049591821165,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
150,10/01/2021,16:16:35,23.134686299941517,30.50405635665421,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
151,10/01/2021,16:36:35,23.1750972762646,30.50207268380763,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
152,10/01/2021,16:56:35,23.219424734874497,30.499224333053583,0.12654908591484793,0.12125485121318524,0.0723816267358461,0.43591490920189235,1.5915269586448955,0.2315626064397986,1.5637431649626143
153,10/01/2021,17:16:35,23.251557691818626,30.50125886930648,0.13031193041355094,0.11736699526934202,0.07178157179917591,0.43887768045170183,1.587282820082405,0.23750091052444175,1.5636994109568159
154,10/01/2021,17:36:35,23.269359884031434,30.525317260496937,0.13201833663970763,0.11683569662749893,0.07163780863726531,0.43919020906455053,1.5856326690065616,0.23742590365735794,1.5620805127422557
155,10/01/2021,17:56:35,23.289832405076165,30.543475496554,0.13453731725927076,0.116498165725622,0.07140653746375711,0.4392714665038915,1.5837262444681826,0.23738840022381605,1.559830306729742
156,10/01/2021,18:16:35,23.29330383255767,30.58635334808372,0.13760009766519277,0.11589811078895218,0.071087758278651,0.43979026400122045,1.5811197558370202,0.2310000549366703,1.5555174118724269
157,10/01/2021,18:36:35,23.27941812263167,30.61285318277765,0.14295058751716772,0.11552307645353288,0.0706564687929192,0.4390964504806958,1.5763130657714028,0.2308125377689609,1.5501481703036795
158,10/01/2021,18:56:35,23.26740164288804,30.658884565499346,0.1485448496871662,0.11497719314308974,0.0136512498092477,0.43909801312376,1.5538547596520678,0.22517061498550278,0.3140224996184957
159,10/01/2021,19:16:35,23.242567584751143,30.70216932427964,0.1548016725164043,0.11852960170914117,0.0718940820998017,0.4389667511063636,1.5701312498092477,0.23819680756905237,1.585851439035555
160,10/01/2021,19:36:35,23.22254011851173,30.743266956588084,0.1604396886922017,0.11794204791698482,0.07126277430184651,0.42330750495956065,1.5661121318480078,0.23790928124523117,1.5774631710666862
161,10/01/2021,19:56:35,23.197261005569544,30.774141044225736,0.16680902182206658,0.11754826186479495,0.0706752205096902,0.423482520982756,1.5621742713261098,0.23761550434915307,1.5693811811384095
162,10/01/2021,20:16:35,23.180882988733764,30.79387604587879,0.1731095986571045,0.11740449870288405,0.07008766671753391,0.42333875782084535,1.5587489577292843,0.23739673432015868,1.5620742621699983
163,10/01/2021,20:36:35,23.171091783016717,30.800335698481724,0.17983521440561523,0.11671693575461617,0.06939385319700911,0.42378254845109115,1.554179789409431,0.23705295284602468,1.552529638333587
164,10/01/2021,20:56:35,23.154357722336663,30.822206963200315,0.18559824202655184,0.11645441171982329,0.06885630398290861,0.42345126812147105,1.5508919884022583,0.23675917594994658,1.3787512284449868
165,10/01/2021,21:16:35,23.13361816840875,30.814984359502557,0.19149878223714367,0.11602312223409128,0.06823124675721041,0.4237325438730355,1.5473041599267514,0.23649040134289637,1.3707754982450795
166,10/01/2021,21:36:35,23.123025864042127,30.815798174003717,0.1973555684419357,0.11571059362124236,0.0676561941095682,0.4237450450175495,1.5439663543415225,0.23619037387456127,1.363368570120557
167,10/01/2021,21:56:35,23.0995269703212,30.82286818748252,0.2026248008545708,0.11546057073096327,0.06708739203418292,0.42388255760720317,1.540666052189837,0.23592784983976808,1.3560991545856853
168,10/01/2021,22:16:35,23.06240939955749,30.83085374227512,0.20761900808789857,0.11547932244773396,0.06662484968716621,0.4235700289943539,1.5381408209980165,0.23574033267205857,1.350086104074469
169,10/01/2021,22:36:35,23.01932809440249,30.846875715266663,0.21170063177170784,0.11542306729742113,0.0661748084846635,0.4236825392949798,1.5356030886616816,0.2355403143598352,1.3443605798870735
170,10/01/2021,22:56:35,22.973754482337668,30.86376236616565,0.21544472455363994,0.11551057530901909,0.06579977414924461,0.42381380131237645,1.533484144666565,0.23535279719212576,1.3390975980466957
171,10/01/2021,23:16:35,22.9229292235701,30.889906157015336,0.21800745917900244,0.11586685792766682,0.06553725011445141,0.42153234243857773,1.5321777750648562,0.23518403174118718,1.3353785075537925
172,10/01/2021,23:36:35,22.89186439815875,30.877546349279005,0.2201326537463757,0.11621688997405799,0.0653247306577141,0.4233262566763315,1.5314902121165872,0.23515277887990227,1.3326157546162076
173,10/01/2021,23:56:35,22.862935835812927,30.85521731390351,0.22160778879902399,0.11667318174881736,0.06521222035708842,0.4233700106821303,1.5313714512437053,0.2350777720128185,1.3310718632687322
174,11/01/2021,00:16:35,22.83543144884412,30.831972737214205,0.2214077704868016,0.11711072180680626,0.0651997192125745,0.42316999236990716,1.5319840073248894,0.2350652708683046,1.3310843644132453
175,11/01/2021,00:36:35,22.798402889041483,30.815950764222684,0.21916381504654403,0.11796705020601306,0.06543099038608272,0.42296997405768355,1.5344029787883404,0.23521528460247207,1.3343721654204181
176,11/01/2021,00:56:35,22.737430380712603,30.824241499453212,0.21563849229360565,0.11923591637417985,0.0659685396001831,0.42202613764687946,1.5380220601251338,0.23542155348695248,1.3396851518388526
177,11/01/2021,01:16:35,22.684646880801605,30.82714071361359,0.2110943262627809,0.12036101938043653,0.0664748359529986,0.4216010987334047,1.5417536517625514,0.23570907981077366,1.3456544483442698
178,11/01/2021,01:36:35,22.6646194145622,30.74952315556572,0.20507502517930654,0.12145486952540807,0.0670748908896689,0.4215260918663208,1.546510337250114,0.23594660155653896,1.5197578879902331
179,11/01/2021,01:56:35,22.619490857302708,30.72617685206378,0.19876819777201415,0.12286749885548609,0.0677999572714788,0.4373603540363195,1.55157330077827,0.23630288417518688,1.528146155959102
180,11/01/2021,02:16:35,22.56563922585895,30.727499300628164,0.19302392186784756,0.12422387303525095,0.06851252250877461,0.43687905997253157,1.556217475965207,0.23665291622157786,1.5357343506790775
181,11/01/2021,02:36:35,22.53795681696803,30.65888456549935,0.18633580955287732,0.12190907777608229,0.0168265405157942,0.436172745307493,1.5421036838089426,0.2236517259270563,0.2652555348695249
182,11/01/2021,02:56:35,22.49451946796877,30.64245568525724,0.1804977750648562,0.12344671855129974,0.06676236227681971,0.43579146039981703,1.5612491866320777,0.2293186509995422,1.4905677155501307
183,11/01/2021,03:16:35,22.428829378703487,30.65018692301824,0.17482225545551655,0.12476558929752302,0.06737491835800391,0.4352976651915155,1.5653870654661997,0.2295811750343355,1.4971495681367315
184,11/01/2021,03:36:35,22.37613488975356,30.62170341547773,0.16922799328551763,0.1261240470013737,0.0689500625667633,0.4351398382420266,1.5744878986723645,0.2298812025026706,1.5152137219594088
185,11/01/2021,03:56:35,22.323885455608963,30.61336181684088,0.16380874713871485,0.12735540973599901,0.06953136578666261,0.43499607508011595,1.5783382511826654,0.230087471387151,1.5210080024416308
186,11/01/2021,04:16:35,22.27323821876352,30.615040309249515,0.15887079505570068,0.12861802533190902,0.0700876667175339,0.4345897878834124,1.5821886036929662,0.2303562459942012,1.5268772897909362
187,11/01/2021,04:36:35,22.2111085679408,30.606444393581025,0.15421411872424962,0.12988689150007626,0.0706252159316343,0.4341272455363957,1.5663934075995725,0.2305875171677095,1.5321402716313148
188,11/01/2021,04:56:35,22.15654484880852,30.574451311004296,0.1493386723638035,0.13133077369143897,0.0711815168625057,0.43413349610865226,1.5918269861132295,0.2308062871967039,1.537872046390967
189,11/01/2021,05:16:35,22.094682230869,30.564482083365125,0.14463824202655218,0.13268714787120384,0.0717128155043491,0.4337209583396918,1.5956523363345034,0.23721963477287755,1.5434288051274239
190,11/01/2021,05:36:35,22.049909717453783,30.529284606190064,0.13977529681062117,0.1339872669006561,0.0722628658629635,0.4332146619868765,1.5993651762551502,0.23740715194058695,1.5488355501297129
191,11/01/2021,05:56:35,21.98715698990361,30.515093715826158,0.1352373813520531,0.1353686433694492,0.07276916221577891,0.43272086677857446,1.6030217610254835,0.23761342082506734,1.5542172928429736
192,11/01/2021,06:16:35,21.95315480277714,30.448106609699657,0.1309182359224783,0.13665001068213078,0.0732317045627956,0.4321333129864183,1.6064595757668245,0.23778843684826284,1.5587552083015428
193,11/01/2021,06:36:35,21.902596576892755,30.422267999287914,0.12726165115214405,0.1378938745612699,0.0736692446207844,0.4318145338013125,1.6094160964443764,0.23796970344371535,1.5628180802685803
194,11/01/2021,06:56:35,21.841891101447057,30.37954273797716,0.12344255150312877,0.13917524187395114,0.0740880329620021,0.4313582420265525,1.6126976468792913,0.23813221832239684,1.5670684694033288
195,11/01/2021,07:16:35,21.79266803997864,30.327356883090477,0.11998598504501778,0.14035660003052042,0.074450566152907,0.43097070654661984,1.6153103860827103,0.23825722976753644,1.5703562704104994
196,11/01/2021,07:36:35,21.74166475928893,30.2928206301976,0.11735449412482968,0.14180673279414036,0.0748881062108957,0.4301081275751564,1.6181606470318934,0.23836974006816214,1.5734628048222195
197,11/01/2021,07:56:35,21.68265049210345,30.25838610411739,0.11448548145887472,0.14272556691591676,0.0751568808179459,0.4296705875171678,1.6199670624141609,0.23846974922427386,1.5752379673432038
198,11/01/2021,08:16:35,21.6547900612904,30.1788866000356,0.11307910270105337,0.1436944056157483,0.0753756508469403,0.4305019136273463,1.6215797100564624,0.23853850551910066,1.5762443094765761
